time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
3111,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.69,-0.37,-0.86,-0.26,-3.29,-0.56,0.43,12.54,1326
3112,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.79,-0.32,-0.98,-0.24,-2.86,1.84,0.48,8.76,1326
3113,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.74,-0.34,-0.96,-0.29,-3.21,-0.58,1.16,10.53,1326
3114,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,15.40,-0.38,-0.91,-0.27,-2.87,-0.53,-1.92,9.34,1326
3115,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.74,-0.38,-0.91,-0.23,-3.06,0.14,1.39,9.26,1326
3116,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.74,-0.41,-0.88,-0.29,-3.02,-0.35,0.21,12.59,1326
3117,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,15.35,-0.41,-0.94,-0.26,-3.08,-0.60,-0.05,7.83,1326
3118,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,15.40,-0.35,-0.92,-0.25,-3.24,-0.86,0.48,12.33,1326
3119,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,15.40,-0.35,-0.96,-0.24,-2.67,-0.25,1.95,10.01,1326
3120,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.08,-0.38,-0.94,-0.28,-2.76,-0.55,0.93,17.46,1326
3121,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,15.40,-0.40,-0.93,-0.25,-3.00,-0.33,-0.22,13.52,1326
3122,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.69,-0.34,-0.90,-0.29,-2.89,-0.70,0.10,0.94,1326
3123,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.94,-0.37,-0.91,-0.27,-3.03,-0.63,0.69,10.28,1326
3124,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.69,-0.36,-0.94,-0.23,-3.02,-0.16,0.32,15.10,1326
3125,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.79,-0.39,-0.96,-0.27,-3.36,-0.14,1.34,13.72,1326
3126,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.69,-0.38,-0.90,-0.24,-3.62,-0.26,-1.18,9.77,1326
3127,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.69,-0.43,-0.92,-0.24,-3.43,-0.23,-0.31,11.31,1326
3128,3,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.94,-0.33,-0.91,-0.29,-2.82,-0.77,0.05,17.41,1326
3129,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.04,-0.33,-0.96,-0.18,-2.91,-0.16,0.19,13.83,1327
3130,3,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.94,-0.37,-0.90,-0.32,-2.63,-0.53,0.35,19.42,1327
3131,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.69,-0.43,-0.96,-0.25,-3.01,-0.44,0.13,16.89,1327
3132,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.69,-0.41,-0.93,-0.33,-3.02,-0.82,-0.89,21.03,1327
3133,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.69,-0.33,-0.93,-0.18,-3.21,-0.31,1.32,14.19,1327
3134,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.94,-0.37,-1.05,-0.17,-2.50,0.36,0.58,23.08,1327
3135,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.69,-0.36,-0.91,-0.25,-2.98,-0.76,0.69,19.29,1327
3136,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.60,-0.37,-0.92,-0.30,-2.91,-0.15,1.15,19.07,1327
3137,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.74,-0.39,-0.88,-0.28,-3.26,-0.55,-0.18,18.61,1327
3138,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.69,-0.36,-0.90,-0.27,-3.27,-0.67,-1.47,19.75,1327
3139,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.65,-0.41,-0.89,-0.25,-3.19,-0.87,0.56,13.89,1327
3140,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.74,-0.44,-0.94,-0.17,-3.04,-1.92,1.52,14.35,1327
3141,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.69,-0.36,-0.90,-0.22,-3.47,0.57,0.97,24.87,1327
3142,3,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.99,-0.36,-0.86,-0.34,-2.89,-0.89,1.87,14.78,1327
3143,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.69,-0.36,-0.93,-0.32,-2.89,-0.40,0.38,15.77,1327
3144,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.94,-0.43,-0.89,-0.25,-3.29,-0.50,-0.05,28.66,1327
3145,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.99,-0.40,-0.92,-0.15,-2.95,0.39,0.01,14.73,1327
3146,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.94,-0.44,-0.97,-0.25,-2.49,-0.05,2.15,25.70,1327
3147,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.99,-0.31,-0.89,-0.26,-3.45,-0.60,2.13,15.24,1328
3148,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.99,-0.44,-1.00,-0.27,-2.48,-0.19,0.06,25.02,1328
3149,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,15.40,-0.47,-1.00,-0.27,-2.44,-0.10,-0.02,24.18,1328
3150,3,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.69,-0.36,-0.86,-0.24,-3.63,-0.73,1.22,19.07,1328
3151,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,15.35,-0.34,-0.84,-0.26,-3.59,-0.47,0.51,14.46,1328
3152,3,1,1,0,0,0,0,1,0,0,0,34.52,18.61,15.40,-0.44,-0.92,-0.33,-3.19,-0.45,1.26,16.80,1328
3153,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.65,-0.38,-0.85,-0.21,-2.95,0.11,0.70,1.61,1329
3154,3,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.65,-0.38,-0.87,-0.23,-3.21,-0.56,1.11,13.51,1329
3155,3,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.60,-0.36,-0.84,-0.26,-3.50,-0.08,0.37,18.76,1329
3156,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.60,-0.36,-0.84,-0.24,-3.37,0.34,0.03,16.43,1329
3157,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.55,-0.43,-0.94,-0.37,-2.82,-0.44,0.62,18.90,1330
3158,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.94,-0.32,-0.96,-0.20,-3.29,0.53,0.95,14.46,1331
3159,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.65,-0.22,-0.89,-0.23,-2.96,-1.05,0.18,13.21,1331
3160,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.94,-0.25,-0.89,-0.19,-3.82,-0.79,0.74,16.22,1331
3161,3,1,1,0,0,0,0,1,0,0,0,34.52,18.61,15.35,-0.33,-0.93,-0.30,-3.08,-0.44,0.50,12.89,1331
3162,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.94,-0.38,-0.94,-0.16,-2.45,0.76,0.94,25.77,1331
3163,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.94,-0.37,-0.87,-0.33,-3.00,-0.53,-0.43,20.91,1331
3164,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.94,-0.40,-0.95,-0.35,-2.69,-0.52,-0.63,7.46,1331
3165,3,1,1,0,0,0,0,1,0,0,0,34.52,18.61,15.35,-0.43,-0.80,-0.35,-2.95,-1.73,-0.66,4.82,1331
3166,3,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.55,-0.44,-0.82,-0.34,-3.21,-1.15,-0.96,11.93,1331
3167,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.60,-0.37,-0.99,-0.22,-3.61,0.65,1.25,13.90,1331
3168,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.51,-0.45,-0.79,-0.28,-3.78,-0.47,0.21,17.53,1332
3169,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.55,-0.26,-0.79,-0.19,-3.33,-0.40,1.43,31.45,1332
3170,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.51,-0.52,-0.92,-0.40,-1.81,1.91,1.24,40.56,1332
3171,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.51,-0.56,-1.06,-0.44,-1.60,0.64,-0.23,40.56,1332
3172,3,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.60,-0.38,-0.82,-0.29,-2.64,-0.53,-0.24,45.00,1332
3173,3,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.51,-0.41,-0.88,-0.32,-2.76,-0.73,-0.23,36.83,1332
3174,3,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.51,-0.31,-0.86,-0.34,-2.50,-0.42,-0.44,33.47,1334
3175,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.55,-0.33,-0.96,0.01,-3.56,-0.87,-3.51,41.79,1335
3176,3,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.55,-0.29,-0.95,-0.17,-3.85,-1.05,-2.37,45.61,1340
3177,3,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.46,-0.23,-0.92,-0.26,-2.85,-0.02,-1.69,31.92,1346
3178,3,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.51,-0.30,-0.93,-0.35,-0.36,-0.62,-0.58,39.57,1349
3179,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.51,-0.57,-0.89,-0.40,-2.07,0.27,0.34,39.10,1349
3180,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.51,-0.52,-1.03,-0.40,-2.63,-1.84,-1.70,36.98,1349
3181,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.37,-0.51,-0.97,-0.41,-3.45,-0.82,1.89,36.47,1349
3182,5,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.51,-0.38,-0.86,-0.42,-3.67,-0.37,1.23,37.52,1349
3183,5,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.37,-0.31,-0.78,-0.40,-3.74,-0.40,0.63,39.04,1349
3184,3,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.51,-0.36,-0.86,-0.31,-2.68,0.38,-1.01,3.70,1350
3185,3,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.41,-0.37,-1.08,-0.04,-3.30,1.87,0.71,37.02,1350
3186,3,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.41,-0.33,-0.92,0.00,-3.37,-0.42,-1.08,36.31,1350
3187,3,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.32,-0.34,-0.90,0.01,-4.54,-1.47,-1.54,36.84,1350
3188,3,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.27,-0.35,-0.83,-0.09,-4.15,-1.07,-1.82,43.86,1350
3189,3,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.32,-0.19,-0.99,-0.25,-2.49,-1.23,-0.05,31.22,1350
3190,3,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.32,-0.43,-0.84,-0.34,-3.12,0.23,-1.30,34.92,1351
3191,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.18,-0.36,-0.93,-0.32,-0.03,-0.95,0.36,37.98,1351
3192,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.22,-0.49,-0.87,-0.40,-2.10,1.63,0.72,46.65,1352
3193,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.22,-0.46,-1.05,-0.40,-2.37,-1.94,-1.02,31.92,1352
3194,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.22,-0.51,-0.96,-0.40,-3.06,-0.81,-0.27,37.08,1354
3195,5,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.18,-0.39,-0.91,-0.43,-3.71,-0.31,1.22,41.20,1354
3196,5,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.18,-0.38,-0.77,-0.37,-3.65,-0.65,0.82,26.51,1354
3197,5,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.13,-0.36,-0.64,-0.32,-4.06,-1.11,3.54,36.72,1354
3198,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.08,-0.37,-0.86,-0.28,-2.58,-0.91,0.92,40.05,1354
3199,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.22,-0.40,-0.98,-0.26,-2.90,0.10,0.48,43.57,1354
3200,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.13,-0.36,-0.85,-0.22,-2.89,0.50,1.18,40.37,1354
3201,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.18,-0.43,-1.00,-0.20,-2.92,0.89,3.69,44.02,1354
3202,3,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.22,-0.17,-1.03,-0.14,-2.46,0.22,3.68,40.08,1354
3203,3,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.08,-0.38,-1.05,-0.04,-2.91,0.32,1.35,37.17,1354
3204,3,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.08,-0.34,-0.91,-0.01,-4.40,-1.21,-1.18,35.03,1355
3205,3,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.04,-0.32,-0.94,-0.11,-3.53,-0.66,-3.82,35.65,1355
3206,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.08,-0.37,-1.01,-0.22,-3.13,0.47,0.76,41.96,1355
3207,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.04,-0.41,-1.02,-0.09,-2.88,0.85,3.18,36.32,1355
3208,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.04,-0.18,-0.98,-0.09,-2.83,0.07,5.67,34.23,1355
3209,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.04,-0.36,-0.99,-0.07,-2.90,2.24,0.22,38.28,1355
3210,3,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.99,-0.35,-0.93,-0.01,-2.92,-0.87,-1.74,35.26,1355
3211,3,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.04,-0.30,-0.85,-0.10,-4.31,-1.14,-2.34,33.68,1355
3212,3,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.08,-0.24,-1.01,-0.28,-2.61,-2.09,-1.01,38.21,1355
3213,3,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.94,-0.42,-0.86,-0.34,-2.17,-1.19,0.92,36.02,1355
3214,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.04,-0.46,-0.97,-0.36,-2.44,0.95,-0.19,38.78,1356
3215,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.04,-0.37,-0.88,0.01,-3.34,-0.05,-0.08,2.57,1356
3216,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.04,-0.38,-0.84,-0.28,-3.49,-0.86,1.68,42.19,1356
3217,5,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.60,-0.51,-0.93,-0.44,-2.94,-1.21,-1.13,43.82,1356
3218,5,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.99,-0.45,-0.91,-0.41,-3.42,-0.19,-2.11,43.71,1356
3219,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.04,-0.73,-0.80,-0.40,-3.53,-1.65,-1.27,43.77,1356
3220,5,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.19,-0.47,-0.77,-0.39,-2.99,-1.77,-4.71,53.67,1357
3221,3,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.85,-0.53,-1.04,-0.62,-2.83,-0.58,3.47,61.06,1357
3222,5,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.28,-0.34,-0.76,-0.38,-4.56,-0.44,-5.02,58.41,1357
3223,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.24,-0.05,-1.10,0.03,-3.12,-3.90,3.70,53.06,1357
3224,3,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.94,-0.34,-0.88,-0.34,-3.42,-0.82,-1.47,64.03,1357
3225,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.94,-0.32,-0.93,-0.70,-2.30,0.35,2.49,69.64,1357
3226,5,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.19,-0.29,-0.80,-0.29,-3.97,-0.76,-5.17,56.73,1358
3227,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.85,-0.16,-1.12,-0.01,-0.92,1.03,3.03,64.19,1358
3228,2,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.89,-0.24,-0.95,-0.10,-3.11,-1.66,4.84,64.10,1358
3229,3,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.19,-0.56,-0.81,-0.59,-5.60,-3.72,0.59,62.83,1358
3230,5,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.65,-0.48,-0.69,-0.44,-2.05,-0.74,-4.60,64.02,1358
3231,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.80,-0.15,-1.25,0.03,-1.58,0.18,4.20,52.14,1358
3232,3,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.19,-0.33,-0.99,-0.18,-3.88,1.53,2.46,69.75,1358
3233,3,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.85,-0.52,-1.18,-0.63,-2.21,-0.28,2.96,70.63,1359
3234,5,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.80,-0.51,-0.87,-0.39,-4.09,-3.60,-4.68,65.80,1359
3235,5,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.80,-0.37,-1.21,0.06,-2.82,0.62,0.79,52.59,1359
3236,3,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.80,-0.29,-0.74,-0.01,-3.27,-0.87,5.60,60.45,1359
3237,2,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.89,-0.21,-0.92,-0.05,-3.31,-0.68,6.15,67.45,1359
3238,3,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.75,-0.47,-0.72,-0.60,-3.96,-3.82,0.71,70.52,1359
3239,5,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.85,-0.39,-0.73,-0.44,-4.24,-0.65,-4.53,62.16,1359
3240,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.80,-0.21,-1.18,0.10,-2.10,-0.90,3.56,60.83,1360
3241,3,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.75,-0.29,-0.66,-0.21,-3.85,-0.69,3.77,61.27,1360
3242,3,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.80,-0.51,-1.01,-0.64,-2.44,0.44,3.27,65.07,1360
3243,5,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.75,-0.43,-0.83,-0.39,-3.69,-2.44,-5.44,61.07,1360
3244,5,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.75,-0.25,-0.97,-0.08,-2.77,0.85,0.44,60.60,1360
3245,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.89,-0.23,-0.81,-0.04,-4.43,1.66,-0.12,58.91,1360
3246,5,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.85,-0.28,-1.03,-0.08,-2.84,0.99,0.73,3.42,1360
3247,3,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.75,-0.48,-0.84,-0.35,-4.37,-1.90,-0.17,47.36,1360
3248,3,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.66,-0.52,-0.99,-0.63,-2.43,0.36,3.18,64.86,1361
3249,5,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.66,-0.47,-0.84,-0.38,-2.08,-2.93,-4.79,53.72,1361
3250,5,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.61,-0.37,-1.09,-0.07,-2.97,0.75,0.93,54.52,1361
3251,2,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.66,-0.39,-0.99,-0.15,-3.90,3.73,2.52,60.07,1361
3252,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.71,-0.24,-0.98,-0.64,-2.16,1.93,2.95,75.42,1361
3253,5,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.66,-0.50,-0.91,-0.12,-4.30,1.83,-0.10,51.48,1361
3254,3,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.75,-0.26,-0.87,0.14,-3.53,1.89,3.76,72.83,1361
3255,3,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.75,-0.42,-0.86,-0.28,-3.73,-1.50,-1.29,61.53,1362
3256,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.71,-0.49,-0.81,-0.60,-2.60,0.21,3.73,60.78,1362
3257,5,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.71,-0.40,-0.74,-0.40,-1.96,-2.10,-5.60,53.49,1362
3258,5,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.71,-0.34,-1.29,-0.09,-2.62,0.41,1.15,42.83,1362
3259,3,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.61,-0.23,-0.83,0.07,-3.50,-0.68,6.64,63.99,1362
3260,3,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.61,-0.53,-0.62,-0.44,-4.09,-2.11,1.44,56.09,1362
3261,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.57,-0.47,-0.88,-0.41,-0.28,-1.51,-4.73,68.87,1362
3262,6,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.75,-0.31,-1.27,0.02,-2.36,0.18,1.02,60.71,1363
3263,3,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.61,-0.32,-0.75,-0.07,-3.13,-0.57,6.62,61.57,1363
3264,3,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.66,-0.60,-0.67,-0.43,-4.50,-2.49,-0.09,53.25,1363
3265,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.71,-0.41,-0.91,-0.52,-3.88,-1.89,1.04,61.63,1363
3266,5,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.75,-0.35,-0.84,-0.17,-3.50,-0.38,-4.08,52.20,1363
3267,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.71,-0.23,-1.06,0.04,-2.41,-0.85,2.63,53.18,1363
3268,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.71,-0.21,-0.95,0.09,-2.40,-0.94,2.68,62.99,1363
3269,3,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.75,-0.36,-1.00,-0.14,-3.50,1.26,2.06,59.86,1363
3270,3,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.66,-0.53,-0.89,-0.56,-2.88,0.44,1.02,57.88,1364
3271,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.61,-0.49,-0.83,-0.41,-3.23,-2.71,-4.95,51.29,1364
3272,5,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.71,-0.29,-1.10,-0.08,-3.04,0.96,0.52,51.25,1364
3273,3,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.80,-0.10,-0.82,0.11,-3.18,0.05,0.89,57.35,1365
3274,3,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.71,-0.47,-0.82,-0.32,-4.48,-1.43,-0.89,55.44,1365
3275,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.66,-0.34,-0.89,-0.53,-1.63,-1.57,1.19,58.02,1365
3276,5,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.66,-0.46,-0.97,-0.20,-3.44,-0.06,-0.75,51.38,1365
3277,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.71,-0.40,-0.88,-0.54,-1.60,-1.21,0.27,4.50,1366
3278,3,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.66,-0.38,-0.73,-0.03,-3.49,-0.52,3.98,46.15,1366
3279,3,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.71,-0.48,-0.81,-0.31,-4.26,-1.62,-1.00,55.13,1366
3280,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.71,-0.33,-1.06,-0.67,-2.27,-1.92,2.72,70.00,1367
3281,5,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.85,-0.31,-0.74,-0.25,-4.08,1.92,-4.96,56.02,1367
3282,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.75,-0.32,-1.20,0.03,-2.34,-0.82,3.39,53.43,1367
3283,3,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.80,-0.36,-0.95,-0.15,-3.09,1.43,2.47,67.03,1367
3284,3,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.80,-0.58,-1.10,-0.63,-2.26,-0.44,3.31,67.98,1367
3285,5,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.75,-0.47,-0.69,-0.49,-4.33,-3.42,-5.03,65.60,1368
3286,6,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.71,-0.26,-0.99,-0.12,-2.76,1.13,-0.19,57.44,1368
3287,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.71,-0.15,-0.98,-0.03,-3.69,-1.79,0.37,65.36,1368
3288,3,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.75,-0.24,-0.75,-0.15,-3.40,1.68,0.83,62.25,1368
3289,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.75,-0.53,-0.77,-0.68,-2.39,0.24,3.51,58.15,1368
3290,5,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.71,-0.32,-0.80,-0.27,-4.47,0.79,-5.15,62.91,1368
3291,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.66,-0.35,-1.23,0.01,-1.54,1.79,3.79,60.27,1368
3292,2,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.75,-0.27,-0.88,-0.09,-2.76,0.02,3.09,62.10,1368
3293,3,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.75,-0.53,-0.64,-0.57,-4.44,-0.14,0.62,57.88,1369
3294,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.85,-0.45,-0.93,-0.43,-0.02,-0.67,-3.80,56.30,1369
3295,5,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.66,-0.32,-1.00,-0.09,-2.90,1.32,-1.91,67.14,1369
3296,3,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.75,-0.15,-0.89,-0.02,-4.06,0.63,1.24,59.04,1369
3297,3,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.75,-0.60,-0.87,-0.29,-4.56,-2.57,-0.80,54.65,1369
3298,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.66,-0.33,-1.00,-0.57,-1.76,-1.05,1.75,62.72,1369
3299,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.80,-0.39,-1.01,-0.55,-3.82,-1.39,0.88,68.72,1369
3300,5,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.71,-0.40,-0.87,-0.18,-3.54,-0.39,-5.37,53.39,1370
