time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
8146,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.89,-0.44,-0.62,-0.75,-3.37,-0.43,0.44,2.72,6771
8147,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.75,-0.44,-0.62,-0.75,-3.15,-0.71,0.34,4.43,6771
8148,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.85,-0.44,-0.64,-0.74,-3.18,-0.67,0.47,2.28,6771
8149,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.71,-0.44,-0.63,-0.74,-3.27,-0.62,0.45,2.91,6771
8150,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.99,-0.43,-0.63,-0.75,-2.97,-0.47,0.45,2.10,6771
8151,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.89,-0.44,-0.63,-0.74,-3.18,-0.28,0.34,3.46,6771
8152,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.80,-0.44,-0.63,-0.72,-3.17,-0.47,0.71,3.93,6771
8153,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.94,-0.43,-0.62,-0.75,-3.12,-0.55,0.48,4.91,6771
8154,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.80,-0.42,-0.62,-0.74,-3.28,-0.42,0.34,3.68,6771
8155,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.89,-0.43,-0.62,-0.74,-3.31,-0.53,0.42,3.90,6771
8156,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.80,-0.43,-0.63,-0.75,-3.31,-0.45,0.37,2.62,6771
8157,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.94,-0.44,-0.62,-0.74,-3.23,-0.50,0.41,3.79,6771
8158,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.89,-0.42,-0.62,-0.73,-3.06,-0.41,0.25,4.46,6771
8159,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.89,-0.42,-0.63,-0.74,-3.20,-0.65,0.52,0.66,6771
8160,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.85,-0.44,-0.61,-0.75,-3.37,-0.41,0.30,3.80,6771
8161,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.75,-0.46,-0.64,-0.74,-3.31,-0.63,0.56,4.01,6771
8162,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.75,-0.43,-0.63,-0.75,-3.27,-0.69,0.66,5.12,6771
8163,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.89,-0.44,-0.64,-0.74,-3.15,-0.57,0.42,8.31,6771
8164,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.94,-0.44,-0.62,-0.75,-3.26,-0.37,0.40,3.06,6771
8165,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.80,-0.44,-0.61,-0.74,-3.08,-0.59,0.44,3.05,6771
8166,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.85,-0.44,-0.63,-0.75,-3.11,-0.35,0.40,2.73,6771
8167,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.75,-0.45,-0.63,-0.75,-3.24,-0.31,0.46,3.03,6771
8168,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.85,-0.43,-0.63,-0.74,-3.10,-0.52,0.73,5.07,6772
8169,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.89,-0.43,-0.62,-0.75,-3.34,-0.43,0.38,5.08,6772
8170,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.80,-0.43,-0.62,-0.73,-3.09,-0.42,0.50,4.26,6772
8171,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.85,-0.45,-0.62,-0.71,-3.14,-0.64,0.25,4.72,6772
8172,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.94,-0.42,-0.64,-0.75,-3.34,-0.46,0.40,3.60,6772
8173,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.85,-0.43,-0.62,-0.74,-3.08,-0.46,0.50,3.20,6772
8174,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.80,-0.44,-0.63,-0.76,-3.11,-0.43,0.48,4.59,6772
8175,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.85,-0.44,-0.63,-0.74,-3.07,-0.67,0.38,3.61,6772
8176,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.94,-0.42,-0.63,-0.75,-3.23,-0.60,0.73,3.46,6772
8177,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.89,-0.43,-0.61,-0.75,-3.13,-0.62,0.50,4.83,6772
8178,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.85,-0.43,-0.63,-0.74,-3.35,-0.65,0.41,2.91,6772
8179,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.80,-0.43,-0.63,-0.74,-3.19,-0.52,0.53,2.22,6772
8180,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.85,-0.44,-0.61,-0.74,-3.14,-0.28,0.35,3.63,6772
8181,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.75,-0.45,-0.62,-0.75,-3.05,-0.40,0.60,3.62,6772
8182,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.89,-0.46,-0.65,-0.73,-3.29,-0.58,0.33,3.84,6772
8183,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.80,-0.43,-0.62,-0.76,-3.19,-0.24,0.47,4.63,6772
8184,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.80,-0.43,-0.59,-0.75,-3.29,-0.34,0.50,3.21,6772
8185,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.75,-0.45,-0.62,-0.76,-3.37,-0.43,0.37,2.60,6772
8186,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.80,-0.45,-0.62,-0.76,-3.17,-0.36,0.47,3.20,6772
8187,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.85,-0.45,-0.61,-0.75,-3.10,-0.34,0.53,3.69,6772
8188,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.80,-0.45,-0.63,-0.72,-3.12,-0.69,0.32,3.76,6772
8189,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.80,-0.43,-0.64,-0.74,-3.22,-0.46,0.49,5.41,6772
8190,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.80,-0.43,-0.61,-0.75,-3.14,-0.28,0.48,0.32,6772
8191,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.71,-0.43,-0.62,-0.75,-3.26,-0.27,0.34,3.55,6773
8192,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.80,-0.43,-0.62,-0.74,-3.21,-0.64,0.36,3.52,6773
8193,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.75,-0.44,-0.64,-0.74,-3.33,-0.48,0.37,3.16,6773
8194,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.80,-0.43,-0.63,-0.75,-3.14,-0.58,0.55,3.66,6773
8195,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.71,-0.43,-0.62,-0.74,-3.26,-0.45,0.50,2.14,6773
8196,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.75,-0.42,-0.61,-0.75,-3.38,-0.71,0.55,2.84,6773
8197,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.80,-0.45,-0.62,-0.74,-3.15,-0.37,0.49,2.62,6773
8198,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.71,-0.49,-0.62,-0.72,-3.16,-0.72,0.76,5.37,6773
8199,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.75,-0.42,-0.59,-0.72,-3.18,-0.59,0.39,3.85,6773
8200,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.71,-0.46,-0.64,-0.73,-3.26,-0.47,0.75,3.80,6773
8201,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.85,-0.43,-0.61,-0.74,-3.34,-0.63,0.66,3.79,6773
8202,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,18.37,-0.44,-0.66,-0.74,-3.21,-0.58,0.46,3.11,6773
8203,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.75,-0.47,-0.64,-0.73,-3.35,-0.68,0.49,3.41,6773
8204,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.80,-0.45,-0.61,-0.74,-3.21,-0.78,0.43,4.26,6773
8205,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.61,-0.43,-0.62,-0.74,-3.28,-0.52,0.43,7.02,6773
8206,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.00,-0.44,-0.63,-0.75,-3.39,-0.50,0.70,3.40,6773
8207,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.71,-0.44,-0.66,-0.73,-3.20,-0.41,0.44,4.67,6773
8208,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.71,-0.45,-0.63,-0.72,-3.14,-0.46,0.47,3.79,6773
8209,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.71,-0.44,-0.61,-0.74,-3.18,-0.49,0.36,4.68,6773
8210,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,16.95,-0.44,-0.62,-0.74,-3.05,-0.54,0.62,3.00,6773
8211,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.05,-0.43,-0.63,-0.75,-3.15,-0.40,0.26,3.19,6773
8212,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.00,-0.42,-0.63,-0.75,-3.06,-0.36,0.62,3.28,6773
8213,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.66,-0.46,-0.63,-0.74,-3.34,-0.27,0.27,4.33,6773
8214,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.71,-0.43,-0.63,-0.74,-3.17,-0.51,0.60,6.31,6774
8215,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.75,-0.46,-0.64,-0.74,-3.15,-0.31,0.25,4.20,6774
8216,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.80,-0.44,-0.63,-0.74,-3.24,-0.38,0.54,3.92,6774
8217,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.66,-0.42,-0.62,-0.74,-3.18,-0.47,0.35,2.83,6774
8218,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.66,-0.44,-0.63,-0.75,-3.40,-0.42,0.63,8.07,6774
8219,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,16.95,-0.41,-0.62,-0.75,-3.15,-0.60,0.30,3.84,6774
8220,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,18.37,-0.46,-0.61,-0.74,-3.23,-0.69,0.53,4.58,6774
8221,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.71,-0.40,-0.64,-0.76,-3.06,-0.53,0.79,0.70,6774
8222,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.80,-0.46,-0.64,-0.75,-3.16,-0.56,0.54,3.74,6774
8223,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.75,-0.45,-0.60,-0.74,-3.03,-0.34,0.60,4.08,6774
8224,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.66,-0.45,-0.64,-0.74,-3.25,-0.47,0.53,2.99,6774
8225,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,18.41,-0.43,-0.62,-0.74,-3.11,-0.49,0.46,3.96,6774
8226,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.66,-0.45,-0.65,-0.75,-3.41,-0.32,0.37,2.76,6774
8227,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.66,-0.44,-0.63,-0.74,-3.21,-0.59,0.53,2.60,6774
8228,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,18.41,-0.44,-0.62,-0.74,-3.21,-0.62,0.53,2.94,6774
8229,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.66,-0.44,-0.65,-0.75,-3.03,-0.55,0.25,3.43,6774
8230,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.57,-0.44,-0.61,-0.74,-3.06,-0.45,0.34,4.94,6774
8231,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,18.37,-0.47,-0.62,-0.74,-3.13,-0.48,0.37,4.24,6774
8232,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.61,-0.44,-0.62,-0.74,-3.36,-0.60,0.50,3.67,6774
8233,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,18.41,-0.41,-0.59,-0.74,-3.17,-0.79,0.53,3.55,6774
8234,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.66,-0.43,-0.63,-0.74,-3.22,-0.54,0.27,6.44,6774
8235,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,16.95,-0.46,-0.61,-0.73,-3.18,-0.37,0.36,5.37,6774
8236,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.66,-0.44,-0.64,-0.74,-3.11,-0.54,0.41,3.70,6774
8237,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.66,-0.44,-0.64,-0.75,-3.37,-0.66,0.34,3.45,6774
8238,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.66,-0.44,-0.61,-0.74,-2.99,-0.50,0.43,4.67,6775
8239,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.61,-0.42,-0.63,-0.73,-3.18,-0.37,0.47,4.30,6775
8240,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.66,-0.43,-0.62,-0.75,-3.37,-0.47,0.58,3.35,6775
8241,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.71,-0.44,-0.63,-0.75,-3.11,-0.49,0.62,2.52,6775
8242,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.52,-0.43,-0.64,-0.76,-3.18,-0.50,0.55,2.44,6775
8243,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.52,-0.42,-0.63,-0.74,-3.42,-0.44,0.60,3.93,6775
8244,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.57,-0.42,-0.62,-0.75,-3.08,-0.32,0.53,3.63,6775
8245,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,16.95,-0.45,-0.63,-0.75,-3.17,-0.37,0.47,4.02,6775
8246,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.61,-0.45,-0.61,-0.74,-3.21,-0.54,0.34,4.11,6775
8247,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.66,-0.45,-0.62,-0.74,-3.21,-0.37,0.38,3.49,6775
8248,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,18.41,-0.43,-0.64,-0.74,-2.98,-0.69,0.58,4.02,6775
8249,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,16.95,-0.39,-0.64,-0.77,-3.24,-0.40,0.69,4.84,6775
8250,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,18.41,-0.42,-0.63,-0.75,-3.21,-0.53,0.42,4.36,6775
8251,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,16.95,-0.43,-0.62,-0.76,-3.08,-0.46,0.32,4.30,6775
8252,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,18.41,-0.43,-0.61,-0.74,-3.13,-0.56,0.31,0.18,6775
8253,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,16.95,-0.45,-0.62,-0.73,-3.18,-0.67,0.50,3.70,6775
8254,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.57,-0.44,-0.63,-0.74,-3.11,-0.63,0.67,2.78,6775
8255,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.66,-0.43,-0.63,-0.74,-3.18,-0.40,0.55,3.82,6775
8256,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.57,-0.44,-0.63,-0.75,-3.06,-0.56,0.42,3.25,6775
8257,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.00,-0.43,-0.61,-0.73,-3.16,-0.60,0.50,1.94,6775
8258,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,18.41,-0.43,-0.62,-0.74,-3.22,-0.60,0.56,2.95,6775
8259,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.66,-0.44,-0.62,-0.74,-3.21,-0.47,0.46,2.29,6775
8260,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,18.41,-0.45,-0.62,-0.74,-3.37,-0.25,0.69,3.01,6775
8261,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.75,-0.45,-0.63,-0.74,-3.25,-0.42,0.47,4.18,6775
8262,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.66,-0.44,-0.62,-0.75,-3.24,-0.34,0.30,3.22,6775
8263,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.66,-0.45,-0.63,-0.73,-3.02,-0.14,0.34,4.05,6775
8264,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.75,-0.43,-0.65,-0.75,-3.15,-0.45,0.53,3.96,6775
8265,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,18.41,-0.45,-0.65,-0.72,-3.11,-0.85,0.54,3.55,6776
8266,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.71,-0.43,-0.63,-0.74,-2.96,-0.40,0.34,4.81,6776
8267,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,16.95,-0.45,-0.63,-0.75,-3.31,-0.56,0.43,6.06,6776
8268,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.00,-0.45,-0.63,-0.73,-3.25,-0.69,0.44,4.65,6776
8269,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,16.95,-0.44,-0.64,-0.74,-3.19,-0.54,0.24,3.35,6776
8270,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,18.37,-0.43,-0.63,-0.76,-3.12,-0.47,0.59,3.77,6776
8271,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.00,-0.44,-0.62,-0.74,-3.31,-0.50,0.32,3.27,6776
8272,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.57,-0.45,-0.62,-0.74,-3.28,-0.60,0.43,3.21,6776
8273,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.66,-0.43,-0.63,-0.74,-3.15,-0.48,0.51,2.52,6776
8274,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.61,-0.44,-0.62,-0.74,-3.15,-0.64,0.56,3.01,6776
8275,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.52,-0.42,-0.63,-0.74,-3.23,-0.31,0.35,7.51,6776
8276,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.61,-0.44,-0.62,-0.75,-3.15,-0.54,0.40,4.61,6776
8277,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.66,-0.44,-0.63,-0.75,-3.22,-0.60,0.27,8.33,6776
8278,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.75,-0.42,-0.63,-0.74,-3.18,-0.58,0.35,3.67,6776
8279,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.71,-0.43,-0.63,-0.74,-3.05,-0.69,0.29,3.83,6776
8280,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.61,-0.45,-0.63,-0.75,-3.08,-0.43,0.34,5.04,6776
8281,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,16.95,-0.45,-0.61,-0.75,-3.13,-0.38,0.34,5.90,6776
8282,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.71,-0.39,-0.64,-0.75,-3.18,-0.34,0.60,3.57,6776
8283,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.61,-0.44,-0.63,-0.74,-3.19,-0.46,0.34,0.46,6776
8284,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.57,-0.45,-0.62,-0.74,-3.31,-0.34,0.57,4.52,6776
8285,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.61,-0.44,-0.62,-0.74,-3.17,-0.41,1.02,3.16,6776
8286,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,16.95,-0.44,-0.63,-0.75,-3.21,-0.55,0.55,3.54,6776
8287,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,16.95,-0.44,-0.63,-0.74,-3.19,-0.55,0.44,2.66,6776
8288,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.75,-0.44,-0.63,-0.75,-3.33,-0.43,0.48,2.69,6776
8289,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,16.95,-0.42,-0.64,-0.74,-3.39,-0.47,0.62,3.06,6776
8290,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.66,-0.44,-0.64,-0.75,-3.13,-0.48,0.58,3.09,6776
8291,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.52,-0.42,-0.64,-0.74,-3.48,1.81,0.46,6.89,6777
8292,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.66,-0.44,-0.64,-0.73,-3.18,-0.45,0.50,5.78,6777
8293,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.57,-0.44,-0.61,-0.73,-3.11,-0.61,0.43,5.36,6777
8294,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,16.95,-0.44,-0.64,-0.77,-3.24,-0.32,0.43,2.86,6777
8295,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.57,-0.44,-0.61,-0.75,-3.13,-0.55,0.37,3.43,6777
8296,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.61,-0.44,-0.64,-0.73,-3.28,-0.41,0.19,4.24,6777
8297,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.71,-0.44,-0.62,-0.75,-3.24,-0.32,0.37,4.81,6777
8298,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.61,-0.44,-0.64,-0.73,-3.28,-0.46,0.43,3.80,6777
8299,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.52,-0.43,-0.63,-0.74,-3.16,-0.68,0.27,3.59,6777
8300,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.71,-0.45,-0.61,-0.73,-3.25,-0.67,0.32,2.96,6777
8301,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.61,-0.43,-0.61,-0.73,-3.03,-0.50,0.30,2.79,6777
8302,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.57,-0.43,-0.62,-0.74,-3.39,-0.56,0.54,4.43,6777
8303,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.61,-0.44,-0.63,-0.74,-3.20,-0.53,0.50,2.65,6777
8304,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.57,-0.43,-0.62,-0.74,-3.23,-0.43,0.41,2.70,6777
8305,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.61,-0.44,-0.62,-0.74,-3.19,-0.53,0.40,2.60,6777
8306,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.66,-0.43,-0.63,-0.74,-3.17,-0.41,0.54,3.62,6777
8307,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.61,-0.44,-0.63,-0.75,-3.09,-0.60,0.44,2.94,6777
8308,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.61,-0.49,-0.61,-0.74,-3.16,-0.30,0.62,3.91,6777
8309,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,16.95,-0.44,-0.63,-0.72,-3.19,-0.62,0.39,4.03,6777
8310,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.66,-0.43,-0.64,-0.76,-3.24,-0.50,0.61,3.60,6777
8311,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.00,-0.38,-0.74,-0.82,-3.44,-1.15,0.67,3.98,6777
8312,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.57,-0.43,-0.64,-0.74,-3.22,-0.67,0.64,5.69,6777
8313,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.57,-0.46,-0.63,-0.74,-3.07,-0.43,0.55,5.90,6778
8314,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.52,-0.52,-0.60,-0.74,-3.44,-1.83,0.60,1.93,6778
8315,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.61,-0.44,-0.63,-0.74,-3.11,-0.53,0.43,5.16,6778
8316,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.57,-0.44,-0.62,-0.75,-2.99,-0.31,0.48,3.35,6778
8317,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.66,-0.43,-0.62,-0.75,-3.19,-0.51,0.60,3.99,6778
8318,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.61,-0.44,-0.63,-0.74,-3.36,-0.42,0.41,4.40,6778
8319,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.57,-0.44,-0.63,-0.74,-3.39,-0.47,0.47,2.39,6778
8320,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.47,-0.44,-0.63,-0.75,-3.31,-0.40,0.30,2.50,6778
8321,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.61,-0.43,-0.61,-0.75,-3.13,-0.67,0.41,2.68,6778
8322,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.52,-0.44,-0.63,-0.74,-3.11,-0.64,0.24,4.45,6778
8323,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.57,-0.47,-0.62,-0.74,-3.11,-0.12,0.21,3.65,6778
8324,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.52,-0.43,-0.63,-0.74,-3.02,-0.48,0.56,5.21,6778
8325,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.61,-0.43,-0.65,-0.76,-3.15,-0.58,0.55,4.32,6778
8326,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.57,-0.44,-0.61,-0.75,-3.08,-0.58,0.62,4.31,6778
8327,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.57,-0.42,-0.62,-0.74,-3.21,-0.39,0.34,3.07,6778
8328,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.57,-0.44,-0.62,-0.74,-3.04,-0.52,0.54,3.00,6778
8329,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.57,-0.44,-0.61,-0.74,-3.18,-0.45,0.39,2.66,6778
8330,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.57,-0.45,-0.62,-0.74,-3.18,-0.48,0.47,4.39,6778
8331,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.57,-0.45,-0.64,-0.73,-3.07,-0.48,0.46,3.50,6778
8332,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.57,-0.43,-0.62,-0.74,-3.11,-0.51,0.37,7.65,6778
8333,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.61,-0.44,-0.63,-0.73,-3.27,-0.46,0.40,6.40,6778
8334,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.52,-0.44,-0.63,-0.74,-3.19,-0.52,0.31,3.28,6778
8335,2,1,1,0,0,0,0,0,0,0,0,31.59,22.66,17.57,-0.44,-0.64,-0.74,-3.19,-0.52,0.53,3.29,6778
