time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
5332,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.95,-0.36,-0.90,-0.30,-3.14,-0.36,0.55,4.99,5162
5333,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.20,-0.37,-0.91,-0.30,-3.20,-0.34,0.57,3.25,5162
5334,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.95,-0.37,-0.90,-0.29,-2.91,-0.60,0.45,2.69,5162
5335,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.86,-0.36,-0.90,-0.31,-3.02,-0.67,0.24,3.06,5162
5336,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.95,-0.36,-0.89,-0.30,-3.18,-0.53,0.38,2.49,5162
5337,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.66,-0.35,-0.92,-0.29,-3.27,-0.71,0.56,2.49,5162
5338,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.20,-0.36,-0.90,-0.29,-3.16,-0.58,0.35,2.29,5162
5339,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.20,-0.37,-0.89,-0.29,-3.05,-0.53,0.30,2.59,5162
5340,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.95,-0.36,-0.90,-0.29,-3.18,-0.41,0.35,2.54,5162
5341,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.95,-0.37,-0.91,-0.30,-3.31,-0.62,0.52,2.75,5162
5342,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.86,-0.36,-0.90,-0.31,-3.05,-0.61,0.44,3.35,5162
5343,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.25,-0.37,-0.90,-0.29,-3.19,-0.60,0.30,2.23,5162
5344,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.25,-0.37,-0.93,-0.28,-3.04,-0.24,0.50,9.76,5162
5345,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.95,-0.35,-0.90,-0.33,-3.26,-0.36,0.27,6.19,5162
5346,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.91,-0.37,-0.91,-0.30,-2.91,-0.50,0.36,0.65,5162
5347,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.20,-0.36,-0.90,-0.30,-3.12,-0.50,-1.78,5.33,5162
5348,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.66,-0.40,-0.91,-0.28,-3.17,-0.51,0.05,8.43,5162
5349,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.00,-0.39,-0.90,-0.30,-3.07,-0.49,0.27,7.58,5162
5350,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.95,-0.34,-0.96,-0.32,-3.05,-0.77,0.37,9.71,5162
5351,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.81,-0.34,-0.88,-0.29,-2.90,-0.76,-0.23,9.39,5162
5352,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.25,-0.37,-0.87,-0.31,-3.31,-0.70,1.03,7.06,5162
5353,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.05,-0.34,-0.90,-0.31,-2.92,-0.68,0.91,8.25,5162
5354,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.91,-0.35,-0.94,-0.31,-3.39,-0.27,0.26,7.24,5162
5355,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.20,-0.34,-0.89,-0.31,-3.44,-0.53,0.39,6.16,5162
5356,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.95,-0.37,-0.89,-0.31,-3.18,-0.80,0.35,10.15,5162
5357,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.05,-0.37,-0.91,-0.30,-2.95,-0.70,0.64,6.87,5162
5358,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.00,-0.39,-0.93,-0.33,-3.24,-0.73,0.50,6.62,5162
5359,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.00,-0.36,-0.88,-0.28,-2.94,-0.76,0.53,5.63,5162
5360,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.20,-0.39,-0.91,-0.29,-3.59,-0.57,0.76,10.93,5162
5361,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.00,-0.39,-0.88,-0.30,-3.41,-0.48,0.49,7.19,5162
5362,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.25,-0.37,-0.93,-0.28,-3.06,-0.31,0.60,9.75,5162
5363,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.20,-0.37,-0.93,-0.30,-2.85,-0.67,0.30,9.61,5162
5364,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.05,-0.38,-0.94,-0.29,-3.24,-0.34,-1.54,11.24,5162
5365,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.05,-0.37,-0.88,-0.32,-3.40,-0.37,0.53,11.59,5162
5366,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.00,-0.37,-0.92,-0.30,-3.12,-0.72,0.64,4.67,5162
5367,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.00,-0.38,-0.92,-0.29,-2.88,-0.66,0.57,7.26,5163
5368,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.95,-0.36,-0.90,-0.29,-3.31,-0.50,0.74,10.33,5163
5369,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.00,-0.39,-0.85,-0.30,-3.29,-0.58,0.29,7.36,5163
5370,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.95,-0.35,-0.89,-0.29,-3.29,-0.51,0.65,7.73,5163
5371,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.66,-0.37,-0.93,-0.30,-3.07,-0.56,0.41,6.91,5163
5372,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.29,-0.35,-0.94,-0.29,-3.31,-0.52,0.15,11.99,5163
5373,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.95,-0.39,-0.90,-0.32,-3.05,-0.50,-1.79,11.47,5163
5374,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.25,-0.37,-0.89,-0.29,-3.26,-0.63,0.63,10.15,5163
5375,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.95,-0.38,-0.94,-0.30,-2.73,-0.52,0.34,6.64,5163
5376,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.95,-0.35,-0.91,-0.31,-3.19,-0.75,0.32,7.49,5163
5377,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.05,-0.37,-0.92,-0.29,-3.11,-0.50,0.34,0.38,5163
5378,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.66,-0.38,-0.89,-0.29,-3.11,-0.47,0.45,5.35,5163
5379,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.05,-0.37,-0.96,-0.31,-3.48,-0.50,0.60,10.17,5163
5380,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.95,-0.36,-0.92,-0.31,-3.18,-0.36,0.76,8.34,5163
5381,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.05,-0.36,-0.91,-0.32,-3.15,-0.69,-1.95,7.34,5163
5382,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.09,-0.38,-0.90,-0.30,-3.23,-0.76,0.44,6.90,5163
5383,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.95,-0.39,-0.93,-0.31,-3.21,-0.69,0.20,8.17,5163
5384,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.00,-0.36,-0.93,-0.31,-3.18,-0.54,0.38,10.39,5163
5385,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.00,-0.36,-0.89,-0.30,-3.31,-0.59,0.42,7.98,5163
5386,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.66,-0.39,-0.87,-0.29,-3.29,-0.60,0.24,9.21,5163
5387,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.95,-0.35,-0.92,-0.30,-2.90,-0.67,-1.83,15.33,5163
5388,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.00,-0.37,-0.85,-0.29,-3.02,-0.40,0.44,8.91,5163
5389,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.95,-0.40,-0.90,-0.29,-2.99,-0.27,0.85,6.70,5163
5390,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.61,-0.36,-0.93,-0.30,-3.30,-0.47,0.65,12.68,5163
5391,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.66,-0.37,-0.88,-0.28,-3.28,-0.50,0.91,7.28,5163
5392,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.91,-0.37,-0.92,-0.32,-3.21,-0.63,0.41,8.15,5163
5393,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.25,-0.33,-0.94,-0.31,-3.22,-0.71,0.53,7.27,5163
5394,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.66,-0.36,-0.94,-0.27,-2.91,-0.41,0.54,13.12,5163
5395,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.00,-0.38,-0.88,-0.29,-3.27,-0.55,-0.06,9.60,5163
5396,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.20,-0.33,-0.93,-0.30,-3.40,-0.53,1.84,6.49,5163
5397,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.20,-0.37,-0.92,-0.31,-3.27,-0.72,0.04,7.84,5163
5398,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.95,-0.39,-0.90,-0.29,-3.09,-0.39,0.89,10.22,5163
5399,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.66,-0.39,-0.84,-0.30,-3.11,-0.63,0.43,9.24,5163
5400,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.95,-0.33,-0.86,-0.32,-2.95,-0.57,0.57,7.72,5163
5401,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.25,-0.34,-0.94,-0.31,-2.92,-0.40,0.64,8.66,5163
5402,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.61,-0.37,-0.90,-0.30,-3.21,-0.30,0.60,6.72,5163
5403,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.95,-0.36,-0.88,-0.29,-3.12,-0.50,0.85,5.73,5163
5404,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.66,-0.35,-0.88,-0.32,-2.94,-0.71,0.02,10.07,5163
5405,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.95,-0.37,-0.97,-0.32,-2.98,-0.47,0.28,10.84,5163
5406,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.66,-0.36,-0.88,-0.30,-3.19,-0.28,0.58,8.67,5163
5407,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.05,-0.39,-0.91,-0.29,-3.03,-0.51,0.73,5.72,5163
5408,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.20,-0.37,-0.92,-0.31,-2.95,-0.31,0.47,0.58,5163
5409,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.20,-0.35,-0.90,-0.30,-3.21,-0.44,-0.10,1.77,5163
5410,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.66,-0.38,-0.94,-0.32,-2.87,-0.58,0.37,5.06,5163
5411,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.91,-0.34,-0.93,-0.28,-3.11,-0.49,0.61,6.51,5163
5412,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.91,-0.36,-0.90,-0.30,-3.12,-0.50,0.37,5.33,5163
5413,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.66,-0.36,-0.91,-0.30,-3.34,-0.51,0.29,4.85,5163
5414,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.34,-0.38,-0.92,-0.31,-3.26,-0.58,0.34,7.26,5163
5415,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.66,-0.34,-0.92,-0.26,-3.09,-0.50,0.76,5.48,5163
5416,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.20,-0.36,-0.91,-0.29,-3.24,-0.22,0.64,7.82,5163
5417,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.95,-0.38,-0.89,-0.30,-3.21,-0.42,0.84,7.90,5163
5418,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.00,-0.35,-0.92,-0.30,-3.02,-0.66,0.40,8.90,5163
5419,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.95,-0.36,-0.94,-0.31,-2.98,-0.51,0.53,5.01,5163
5420,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.95,-0.39,-0.92,-0.30,-3.15,-0.44,0.50,5.28,5163
5421,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.95,-0.37,-0.87,-0.29,-3.24,-0.27,0.45,11.85,5163
5422,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.66,-0.38,-0.91,-0.31,-3.08,-0.59,0.25,10.43,5164
5423,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.00,-0.35,-0.92,-0.30,-3.26,-0.82,0.68,5.01,5164
5424,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.66,-0.36,-0.98,-0.29,-3.04,-0.16,0.02,6.63,5164
5425,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.95,-0.37,-0.90,-0.28,-3.21,-0.68,0.18,5.54,5164
5426,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.66,-0.37,-0.91,-0.31,-3.16,-0.62,0.22,11.05,5164
5427,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.95,-0.35,-0.91,-0.33,-3.05,-0.95,0.22,10.76,5164
5428,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.66,-0.40,-0.89,-0.22,-3.03,-0.19,1.05,10.34,5164
5429,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.05,-0.34,-0.91,-0.27,-3.13,-0.50,0.33,6.54,5164
5430,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.66,-0.38,-0.87,-0.33,-3.07,-0.88,0.02,12.66,5164
5431,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.95,-0.39,-0.89,-0.36,-3.34,-0.74,1.88,7.43,5164
5432,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.05,-0.40,-0.92,-0.35,-3.01,-0.73,-0.57,16.94,5164
5433,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.25,-0.38,-0.91,-0.35,-3.03,-0.46,0.96,11.89,5164
5434,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.95,-0.39,-0.90,-0.29,-3.37,-0.69,0.25,12.91,5164
5435,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.09,-0.37,-0.94,-0.32,-3.21,-0.43,0.55,15.25,5164
5436,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.95,-0.38,-0.89,-0.32,-3.24,-0.73,-1.92,8.63,5164
5437,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.05,-0.37,-0.97,-0.27,-3.03,-0.68,0.82,10.54,5164
5438,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.05,-0.38,-0.90,-0.30,-3.38,-0.53,-0.08,12.01,5164
5439,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.61,-0.33,-0.90,-0.28,-3.26,-0.80,-1.85,2.24,5164
5440,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.66,-0.38,-0.89,-0.31,-3.08,-0.68,0.87,13.32,5164
5441,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.05,-0.37,-0.96,-0.29,-3.04,-0.56,0.66,7.77,5164
5442,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.05,-0.39,-0.91,-0.28,-3.36,-0.32,0.31,7.13,5164
5443,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.25,-0.36,-0.91,-0.30,-3.28,-0.63,0.02,6.03,5164
5444,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.05,-0.37,-0.91,-0.31,-3.03,-0.18,0.37,8.83,5164
5445,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.05,-0.34,-0.94,-0.30,-3.19,-0.43,0.83,8.51,5164
5446,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.66,-0.36,-0.91,-0.32,-2.98,-0.77,0.20,6.99,5164
5447,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.05,-0.35,-0.89,-0.30,-3.20,-0.56,0.39,5.31,5164
5448,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.66,-0.38,-0.87,-0.31,-3.24,-0.32,0.74,6.59,5164
5449,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.05,-0.36,-0.96,-0.29,-2.94,-0.80,0.60,5.86,5164
5450,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.25,-0.36,-0.92,-0.28,-3.39,-0.59,-0.09,8.22,5164
5451,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.00,-0.36,-0.90,-0.30,-3.11,-0.61,0.17,5.14,5164
5452,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.25,-0.37,-0.92,-0.32,-3.31,-0.47,0.58,5.52,5164
5453,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.05,-0.40,-0.94,-0.31,-3.02,-0.46,0.48,5.51,5164
5454,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.05,-0.36,-0.91,-0.29,-3.17,-0.55,0.68,8.45,5164
5455,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.86,-0.37,-0.95,-0.30,-3.31,-0.37,1.03,4.41,5164
5456,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.25,-0.36,-0.91,-0.30,-3.31,-0.59,0.28,8.56,5164
5457,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.20,-0.35,-0.88,-0.31,-3.38,-0.68,0.56,5.39,5164
5458,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.29,-0.36,-0.91,-0.30,-3.11,-0.43,1.18,4.28,5164
5459,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.95,-0.37,-0.85,-0.28,-3.22,-0.45,0.41,4.62,5164
5460,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.95,-0.38,-0.88,-0.31,-3.28,-0.65,0.34,4.67,5164
5461,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.00,-0.35,-0.94,-0.32,-3.08,-0.61,0.55,4.86,5164
5462,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.05,-0.35,-0.92,-0.29,-3.16,-0.31,0.34,4.57,5164
5463,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.05,-0.37,-0.90,-0.29,-3.05,-0.58,0.64,5.71,5164
5464,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.00,-0.37,-0.88,-0.30,-3.21,-0.74,0.27,6.17,5164
5465,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.00,-0.37,-0.87,-0.29,-3.11,-0.53,1.93,6.10,5164
5466,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.05,-0.34,-0.93,-0.31,-3.00,-0.50,0.60,8.44,5164
5467,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.05,-0.39,-0.86,-0.27,-3.12,-0.51,0.53,8.93,5164
5468,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.05,-0.36,-0.89,-0.29,-3.10,-0.56,0.36,3.96,5164
5469,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.05,-0.36,-0.94,-0.30,-3.13,-0.77,0.14,4.99,5164
5470,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.95,-0.36,-0.90,-0.30,-3.21,-0.56,0.26,0.46,5164
5471,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.00,-0.37,-0.89,-0.30,-3.21,-0.58,0.49,4.17,5164
5472,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.61,-0.34,-0.91,-0.29,-3.02,-0.76,0.34,5.33,5165
5473,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.05,-0.36,-0.91,-0.30,-3.24,-0.42,0.66,5.01,5165
5474,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.66,-0.36,-0.89,-0.29,-3.05,-0.47,-1.94,7.68,5165
5475,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.95,-0.37,-0.95,-0.31,-3.05,-0.61,-1.85,10.49,5165
5476,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.95,-0.35,-0.94,-0.32,-3.12,-0.69,-0.05,6.75,5165
5477,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.66,-0.34,-0.91,-0.30,-2.88,-0.56,0.53,6.16,5165
5478,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.95,-0.36,-0.92,-0.27,-3.29,-0.60,0.27,11.97,5165
5479,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.66,-0.38,-0.93,-0.33,-3.32,-0.70,0.08,10.88,5165
5480,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.95,-0.37,-0.96,-0.26,-3.12,-0.42,0.74,7.32,5165
5481,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.05,-0.35,-0.94,-0.33,-2.91,-0.67,0.24,6.60,5165
5482,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.95,-0.37,-0.88,-0.29,-3.17,-0.44,0.66,10.89,5165
5483,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.95,-0.36,-0.87,-0.30,-3.40,-0.72,0.45,6.97,5165
5484,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.66,-0.34,-0.92,-0.30,-2.95,-0.79,-0.34,9.15,5165
5485,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.25,-0.37,-0.94,-0.31,-3.34,-0.57,0.32,7.65,5165
5486,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.05,-0.38,-0.91,-0.30,-3.05,-0.53,0.86,9.37,5165
5487,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.00,-0.37,-0.93,-0.28,-3.05,-0.31,0.72,6.80,5165
5488,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.95,-0.37,-0.90,-0.30,-3.13,-0.39,0.24,6.94,5165
5489,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.00,-0.38,-0.90,-0.31,-3.05,-0.63,0.27,6.80,5165
5490,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.25,-0.36,-0.90,-0.31,-3.56,-0.50,0.64,12.98,5165
5491,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.00,-0.35,-0.93,-0.28,-3.17,-0.76,0.10,7.01,5165
5492,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.00,-0.37,-0.94,-0.33,-3.12,-0.74,0.27,7.96,5165
5493,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.20,-0.36,-0.96,-0.29,-2.80,-0.50,0.50,12.40,5165
5494,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.95,-0.38,-0.91,-0.27,-3.21,-0.18,1.05,9.69,5165
5495,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.95,-0.37,-0.89,-0.29,-3.08,-0.59,0.66,10.05,5165
5496,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.00,-0.35,-0.89,-0.31,-3.26,-0.40,0.46,9.21,5165
5497,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.66,-0.37,-0.89,-0.31,-3.12,-0.64,0.06,6.97,5165
5498,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.00,-0.36,-0.93,-0.27,-3.20,-0.73,0.27,10.98,5165
5499,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.66,-0.35,-0.88,-0.31,-3.34,-0.77,0.95,7.16,5165
5500,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.05,-0.35,-0.90,-0.30,-3.07,-0.82,0.24,12.17,5165
5501,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.95,-0.38,-0.92,-0.33,-3.26,-0.54,-0.27,1.05,5165
5502,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.95,-0.34,-0.91,-0.28,-3.21,-0.69,0.15,8.64,5165
5503,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.57,-0.37,-0.89,-0.30,-3.27,-0.44,0.46,13.41,5166
5504,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.00,-0.35,-0.89,-0.30,-3.02,-0.67,0.34,6.23,5166
5505,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.95,-0.35,-0.96,-0.27,-3.00,-0.61,0.85,9.02,5166
5506,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.00,-0.36,-0.88,-0.30,-2.94,-0.19,0.40,8.21,5166
5507,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.00,-0.37,-0.90,-0.28,-3.44,-0.65,0.13,8.33,5166
5508,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.05,-0.37,-0.86,-0.31,-3.18,-0.44,1.13,10.81,5166
5509,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.95,-0.33,-0.83,-0.31,-3.18,-0.62,0.31,8.41,5166
5510,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.00,-0.37,-0.89,-0.28,-3.06,-0.62,0.18,8.43,5166
5511,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.00,-0.39,-0.91,-0.32,-3.05,-0.37,0.73,9.05,5166
5512,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.00,-0.36,-0.89,-0.27,-3.07,-0.18,0.66,7.73,5166
5513,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.61,-0.35,-0.86,-0.26,-3.26,-0.34,0.31,9.81,5166
5514,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.09,-0.36,-0.89,-0.26,-3.21,-0.52,0.50,8.45,5166
5515,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.00,-0.35,-0.90,-0.29,-3.11,-0.37,0.84,7.86,5166
5516,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.05,-0.39,-0.90,-0.27,-3.15,-0.48,0.95,5.57,5166
5517,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.95,-0.37,-0.91,-0.37,-2.98,-0.53,0.47,8.15,5166
5518,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.05,-0.37,-0.93,-0.29,-3.09,-0.34,0.41,9.95,5166
5519,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,17.09,-0.36,-0.89,-0.30,-3.08,-0.62,0.13,11.47,5166
5520,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.25,-0.36,-0.89,-0.34,-3.06,-0.73,0.15,6.04,5167
5521,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.95,-0.33,-0.88,-0.32,-3.08,-0.50,0.39,5.11,5167
